0,0.0,0.0,-0.2595419847328244,-0.06870229007633588,-0.4732824427480916,-0.2366412213740458,-0.6030534351145038,-0.3816793893129771,-0.7404580152671756,-0.5038167938931297,-0.42748091603053434,-0.5114503816793893,-0.5801526717557252,-0.7175572519083969,-0.7022900763358778,-0.7938931297709924,-0.8320610687022901,-0.8473282442748091,-0.29770992366412213,-0.549618320610687,-0.40458015267175573,-0.7786259541984732,-0.5114503816793893,-0.9083969465648855,-0.6335877862595419,-1.0,-0.15267175572519084,-0.5267175572519084,-0.21374045801526717,-0.7480916030534351,-0.29770992366412213,-0.8854961832061069,-0.3969465648854962,-0.9923664122137404,0.0,-0.4580152671755725,-0.007633587786259542,-0.6335877862595419,-0.04580152671755725,-0.7480916030534351,-0.10687022900763359,-0.8396946564885496
0,0.0,0.0,-0.2589928057553957,-0.050359712230215826,-0.460431654676259,-0.2158273381294964,-0.5827338129496403,-0.3669064748201439,-0.7122302158273381,-0.48201438848920863,-0.39568345323741005,-0.4892086330935252,-0.5467625899280576,-0.6906474820143885,-0.6618705035971223,-0.7769784172661871,-0.7841726618705036,-0.841726618705036,-0.26618705035971224,-0.5323741007194245,-0.3669064748201439,-0.762589928057554,-0.4748201438848921,-0.8920863309352518,-0.5899280575539568,-1.0,-0.12949640287769784,-0.5107913669064749,-0.17985611510791366,-0.7410071942446043,-0.2589928057553957,-0.8776978417266187,-0.35251798561151076,-1.0,0.007194244604316547,-0.43884892086330934,0.02158273381294964,-0.6115107913669064,0.014388489208633094,-0.7338129496402878,-0.014388489208633094,-0.841726618705036
0,0.0,0.0,-0.24647887323943662,-0.04225352112676056,-0.45774647887323944,-0.18309859154929578,-0.5985915492957746,-0.323943661971831,-0.7253521126760564,-0.43661971830985913,-0.4014084507042254,-0.47183098591549294,-0.5633802816901409,-0.6549295774647887,-0.676056338028169,-0.7394366197183099,-0.7887323943661971,-0.795774647887324,-0.2746478873239437,-0.5211267605633803,-0.3591549295774648,-0.7535211267605634,-0.4647887323943662,-0.8732394366197183,-0.5774647887323944,-0.971830985915493,-0.13380281690140844,-0.5,-0.16901408450704225,-0.7323943661971831,-0.23943661971830985,-0.8732394366197183,-0.323943661971831,-1.0,0.0,-0.4295774647887324,0.035211267605633804,-0.6056338028169014,0.04225352112676056,-0.7323943661971831,0.035211267605633804,-0.8450704225352113
0,0.0,0.0,-0.2413793103448276,-0.020689655172413793,-0.46206896551724136,-0.16551724137931034,-0.6068965517241379,-0.30344827586206896,-0.7448275862068966,-0.4,-0.41379310344827586,-0.4413793103448276,-0.593103448275862,-0.6068965517241379,-0.7172413793103448,-0.6827586206896552,-0.8344827586206897,-0.7379310344827587,-0.2827586206896552,-0.5103448275862069,-0.4,-0.7310344827586207,-0.5103448275862069,-0.8551724137931035,-0.6206896551724138,-0.9448275862068966,-0.14482758620689656,-0.5103448275862069,-0.2,-0.7379310344827587,-0.2689655172413793,-0.8827586206896552,-0.3448275862068966,-1.0,0.0,-0.45517241379310347,0.027586206896551724,-0.6413793103448275,0.034482758620689655,-0.7724137931034483,0.034482758620689655,-0.8896551724137931
0,0.0,0.0,-0.24666666666666667,-0.02,-0.4666666666666667,-0.14666666666666667,-0.62,-0.2733333333333333,-0.7666666666666667,-0.36,-0.4266666666666667,-0.41333333333333333,-0.6133333333333333,-0.58,-0.7466666666666667,-0.6533333333333333,-0.8733333333333333,-0.7066666666666667,-0.3,-0.4866666666666667,-0.43333333333333335,-0.7133333333333334,-0.5466666666666666,-0.84,-0.6666666666666666,-0.9333333333333333,-0.16666666666666666,-0.5,-0.23333333333333334,-0.7333333333333333,-0.30666666666666664,-0.88,-0.38666666666666666,-1.0,-0.02666666666666667,-0.46,0.0,-0.6466666666666666,0.0,-0.78,-0.006666666666666667,-0.9
0,0.0,0.0,-0.24342105263157895,-0.006578947368421052,-0.46710526315789475,-0.10526315789473684,-0.6381578947368421,-0.19736842105263158,-0.7828947368421053,-0.2631578947368421,-0.4407894736842105,-0.40789473684210525,-0.631578947368421,-0.5723684210526315,-0.7631578947368421,-0.6513157894736842,-0.881578947368421,-0.7039473684210527,-0.3157894736842105,-0.4868421052631579,-0.45394736842105265,-0.7171052631578947,-0.5723684210526315,-0.8355263157894737,-0.6907894736842105,-0.9342105263157895,-0.18421052631578946,-0.506578947368421,-0.24342105263157895,-0.743421052631579,-0.3223684210526316,-0.881578947368421,-0.40131578947368424,-1.0,-0.039473684210526314,-0.47368421052631576,-0.019736842105263157,-0.6578947368421053,-0.013157894736842105,-0.7894736842105263,-0.03289473684210526,-0.8947368421052632
0,0.0,0.0,-0.24675324675324675,-0.012987012987012988,-0.4675324675324675,-0.11688311688311688,-0.6363636363636364,-0.21428571428571427,-0.7857142857142857,-0.2922077922077922,-0.43506493506493504,-0.4090909090909091,-0.6233766233766234,-0.5844155844155844,-0.7532467532467533,-0.6688311688311688,-0.8766233766233766,-0.7337662337662337,-0.3116883116883117,-0.487012987012987,-0.44155844155844154,-0.7207792207792207,-0.564935064935065,-0.8506493506493507,-0.6818181818181818,-0.948051948051948,-0.17532467532467533,-0.5064935064935064,-0.24675324675324675,-0.7337662337662337,-0.3116883116883117,-0.8766233766233766,-0.38961038961038963,-1.0,-0.032467532467532464,-0.474025974025974,-0.01948051948051948,-0.6623376623376623,-0.012987012987012988,-0.7922077922077922,-0.025974025974025976,-0.9025974025974026
0,0.0,0.0,-0.24074074074074073,-0.018518518518518517,-0.4567901234567901,-0.13580246913580246,-0.6172839506172839,-0.24691358024691357,-0.7592592592592593,-0.3333333333333333,-0.41975308641975306,-0.41975308641975306,-0.5925925925925926,-0.5864197530864198,-0.7160493827160493,-0.6728395061728395,-0.8333333333333334,-0.7345679012345679,-0.30246913580246915,-0.4876543209876543,-0.41975308641975306,-0.7160493827160493,-0.5308641975308642,-0.8395061728395061,-0.6419753086419753,-0.9382716049382716,-0.16666666666666666,-0.5061728395061729,-0.2345679012345679,-0.7407407407407407,-0.30246913580246915,-0.8765432098765432,-0.3765432098765432,-1.0,-0.030864197530864196,-0.4691358024691358,-0.012345679012345678,-0.6481481481481481,-0.006172839506172839,-0.7777777777777778,-0.012345679012345678,-0.8827160493827161
0,0.0,0.0,-0.21764705882352942,-0.03529411764705882,-0.40588235294117647,-0.1411764705882353,-0.5588235294117647,-0.23529411764705882,-0.6882352941176471,-0.32941176470588235,-0.35294117647058826,-0.38823529411764707,-0.5,-0.5764705882352941,-0.611764705882353,-0.6705882352941176,-0.7235294117647059,-0.7294117647058823,-0.23529411764705882,-0.45294117647058824,-0.3352941176470588,-0.6882352941176471,-0.4294117647058823,-0.8294117647058824,-0.5235294117647059,-0.9411764705882353,-0.10588235294117647,-0.4588235294117647,-0.14705882352941177,-0.7,-0.18235294117647058,-0.8588235294117647,-0.22941176470588234,-1.0,0.023529411764705882,-0.4235294117647059,0.052941176470588235,-0.611764705882353,0.07058823529411765,-0.7470588235294118,0.07058823529411765,-0.8647058823529412
0,0.0,0.0,-0.21264367816091953,-0.04597701149425287,-0.39080459770114945,-0.1781609195402299,-0.5229885057471264,-0.2988505747126437,-0.6379310344827587,-0.39080459770114945,-0.3333333333333333,-0.4367816091954023,-0.4827586206896552,-0.6264367816091954,-0.5862068965517241,-0.7241379310344828,-0.6896551724137931,-0.7988505747126436,-0.21264367816091953,-0.4885057471264368,-0.3045977011494253,-0.735632183908046,-0.39655172413793105,-0.8735632183908046,-0.4827586206896552,-0.9770114942528736,-0.08620689655172414,-0.4942528735632184,-0.13218390804597702,-0.7241379310344828,-0.1781609195402299,-0.8735632183908046,-0.23563218390804597,-1.0,0.040229885057471264,-0.4540229885057471,0.08045977011494253,-0.632183908045977,0.10344827586206896,-0.7528735632183908,0.11494252873563218,-0.8620689655172413
0,0.0,0.0,-0.20224719101123595,-0.056179775280898875,-0.38202247191011235,-0.20224719101123595,-0.5112359550561798,-0.33707865168539325,-0.6292134831460674,-0.43258426966292135,-0.30337078651685395,-0.4550561797752809,-0.4438202247191011,-0.6348314606741573,-0.5449438202247191,-0.7415730337078652,-0.6348314606741573,-0.8314606741573034,-0.19101123595505617,-0.5056179775280899,-0.2808988764044944,-0.7247191011235955,-0.3595505617977528,-0.8651685393258427,-0.42696629213483145,-0.9775280898876404,-0.06741573033707865,-0.5056179775280899,-0.10112359550561797,-0.7359550561797753,-0.1404494382022472,-0.8764044943820225,-0.1853932584269663,-1.0,0.06741573033707865,-0.46629213483146065,0.11797752808988764,-0.6348314606741573,0.14606741573033707,-0.7528089887640449,0.15168539325842698,-0.8595505617977528
0,0.0,0.0,-0.21176470588235294,-0.06470588235294118,-0.40588235294117647,-0.2235294117647059,-0.5470588235294118,-0.34705882352941175,-0.6823529411764706,-0.4235294117647059,-0.34705882352941175,-0.5117647058823529,-0.48823529411764705,-0.6705882352941176,-0.5705882352941176,-0.7588235294117647,-0.6411764705882353,-0.8294117647058824,-0.20588235294117646,-0.5647058823529412,-0.29411764705882354,-0.7823529411764706,-0.36470588235294116,-0.9058823529411765,-0.4294117647058823,-1.0,-0.052941176470588235,-0.5588235294117647,-0.08235294117647059,-0.7764705882352941,-0.12941176470588237,-0.9,-0.18823529411764706,-0.9941176470588236,0.10588235294117647,-0.49411764705882355,0.16470588235294117,-0.6529411764705882,0.18235294117647058,-0.7647058823529411,0.17058823529411765,-0.8588235294117647
0,0.0,0.0,-0.19883040935672514,-0.07017543859649122,-0.36257309941520466,-0.2046783625730994,-0.47953216374269003,-0.32748538011695905,-0.5847953216374269,-0.4327485380116959,-0.28654970760233917,-0.4619883040935672,-0.4152046783625731,-0.6374269005847953,-0.5029239766081871,-0.7368421052631579,-0.5847953216374269,-0.8128654970760234,-0.1695906432748538,-0.5087719298245614,-0.25146198830409355,-0.7426900584795322,-0.3157894736842105,-0.8771929824561403,-0.38596491228070173,-0.9883040935672515,-0.04093567251461988,-0.5029239766081871,-0.06432748538011696,-0.7368421052631579,-0.10526315789473684,-0.8771929824561403,-0.15789473684210525,-1.0,0.08187134502923976,-0.45614035087719296,0.14035087719298245,-0.6257309941520468,0.1695906432748538,-0.7485380116959064,0.18128654970760233,-0.8654970760233918
0,0.0,0.0,-0.20754716981132076,-0.05660377358490566,-0.37735849056603776,-0.15723270440251572,-0.48427672955974843,-0.24528301886792453,-0.559748427672956,-0.3270440251572327,-0.31446540880503143,-0.4528301886792453,-0.44654088050314467,-0.6289308176100629,-0.5283018867924528,-0.7169811320754716,-0.6037735849056604,-0.7861635220125787,-0.1949685534591195,-0.5094339622641509,-0.27044025157232704,-0.7358490566037735,-0.33962264150943394,-0.8679245283018868,-0.4025157232704403,-0.9748427672955975,-0.06289308176100629,-0.5157232704402516,-0.0880503144654088,-0.7295597484276729,-0.12578616352201258,-0.8742138364779874,-0.16352201257861634,-1.0,0.06918238993710692,-0.4716981132075472,0.12578616352201258,-0.6477987421383647,0.15723270440251572,-0.7672955974842768,0.1761006289308176,-0.8742138364779874
0,0.0,0.0,-0.21768707482993196,-0.06802721088435375,-0.40816326530612246,-0.19047619047619047,-0.5510204081632653,-0.2925170068027211,-0.6666666666666666,-0.38095238095238093,-0.35374149659863946,-0.46938775510204084,-0.4897959183673469,-0.6530612244897959,-0.5850340136054422,-0.7482993197278912,-0.6802721088435374,-0.8163265306122449,-0.22448979591836735,-0.5306122448979592,-0.3197278911564626,-0.7687074829931972,-0.41496598639455784,-0.8979591836734694,-0.5102040816326531,-0.9931972789115646,-0.08843537414965986,-0.5238095238095238,-0.14285714285714285,-0.7551020408163265,-0.20408163265306123,-0.891156462585034,-0.2789115646258503,-1.0,0.061224489795918366,-0.47619047619047616,0.10884353741496598,-0.6666666666666666,0.1292517006802721,-0.7891156462585034,0.1360544217687075,-0.8979591836734694
0,0.0,0.0,-0.18579234972677597,-0.11475409836065574,-0.30601092896174864,-0.29508196721311475,-0.3442622950819672,-0.45901639344262296,-0.3825136612021858,-0.5956284153005464,-0.20218579234972678,-0.4972677595628415,-0.26229508196721313,-0.7049180327868853,-0.29508196721311475,-0.8306010928961749,-0.31693989071038253,-0.9398907103825137,-0.06557377049180328,-0.5191256830601093,-0.07650273224043716,-0.7486338797814208,-0.08196721311475409,-0.8852459016393442,-0.08743169398907104,-1.0,0.060109289617486336,-0.4972677595628415,0.06557377049180328,-0.7049180327868853,0.06557377049180328,-0.8360655737704918,0.06557377049180328,-0.9453551912568307,0.18032786885245902,-0.4371584699453552,0.20218579234972678,-0.5901639344262295,0.2185792349726776,-0.6885245901639344,0.2185792349726776,-0.7704918032786885
0,0.0,0.0,-0.18681318681318682,-0.11538461538461539,-0.3021978021978022,-0.29120879120879123,-0.32967032967032966,-0.45054945054945056,-0.3626373626373626,-0.5824175824175825,-0.17582417582417584,-0.5,-0.23626373626373626,-0.7032967032967034,-0.27472527472527475,-0.8241758241758241,-0.3076923076923077,-0.9285714285714286,-0.04945054945054945,-0.5164835164835165,-0.054945054945054944,-0.7472527472527473,-0.06593406593406594,-0.8846153846153846,-0.08791208791208792,-1.0,0.07142857142857142,-0.4945054945054945,0.08241758241758242,-0.6978021978021978,0.08241758241758242,-0.8296703296703297,0.07142857142857142,-0.945054945054945,0.1813186813186813,-0.42857142857142855,0.21428571428571427,-0.5934065934065934,0.23076923076923078,-0.6923076923076923,0.23626373626373626,-0.7857142857142857
0,0.0,0.0,-0.1774193548387097,-0.10752688172043011,-0.27956989247311825,-0.3010752688172043,-0.2849462365591398,-0.46236559139784944,-0.27956989247311825,-0.5860215053763441,-0.15053763440860216,-0.5161290322580645,-0.1774193548387097,-0.7150537634408602,-0.1881720430107527,-0.8279569892473119,-0.1989247311827957,-0.9301075268817204,-0.010752688172043012,-0.5268817204301075,0.0,-0.7526881720430108,0.005376344086021506,-0.8870967741935484,0.010752688172043012,-1.0,0.11290322580645161,-0.489247311827957,0.14516129032258066,-0.6989247311827957,0.16666666666666666,-0.8225806451612904,0.1774193548387097,-0.9301075268817204,0.22580645161290322,-0.41935483870967744,0.27956989247311825,-0.5698924731182796,0.3118279569892473,-0.6720430107526881,0.3279569892473118,-0.7580645161290323
0,0.0,0.0,-0.1711229946524064,-0.10160427807486631,-0.29411764705882354,-0.2727272727272727,-0.3422459893048128,-0.42245989304812837,-0.37967914438502676,-0.5508021390374331,-0.1657754010695187,-0.4919786096256685,-0.22459893048128343,-0.6898395721925134,-0.25668449197860965,-0.8021390374331551,-0.27807486631016043,-0.8983957219251337,-0.03208556149732621,-0.5080213903743316,-0.03208556149732621,-0.7379679144385026,-0.03208556149732621,-0.8770053475935828,-0.03208556149732621,-1.0,0.09090909090909091,-0.47058823529411764,0.12299465240641712,-0.6844919786096256,0.1443850267379679,-0.8128342245989305,0.15508021390374332,-0.9251336898395722,0.20855614973262032,-0.40106951871657753,0.2887700534759358,-0.5454545454545454,0.33689839572192515,-0.6417112299465241,0.37433155080213903,-0.7272727272727273
0,0.0,0.0,-0.18085106382978725,-0.10106382978723404,-0.2978723404255319,-0.2765957446808511,-0.34574468085106386,-0.425531914893617,-0.3882978723404255,-0.5478723404255319,-0.16489361702127658,-0.4787234042553192,-0.21808510638297873,-0.6861702127659575,-0.2553191489361702,-0.8085106382978723,-0.2872340425531915,-0.9042553191489362,-0.031914893617021274,-0.4946808510638298,-0.031914893617021274,-0.7287234042553191,-0.03723404255319149,-0.8776595744680851,-0.0425531914893617,-1.0,0.09042553191489362,-0.4627659574468085,0.1276595744680851,-0.6648936170212766,0.14893617021276595,-0.7925531914893617,0.1595744680851064,-0.9042553191489362,0.20212765957446807,-0.39361702127659576,0.2872340425531915,-0.5319148936170213,0.3351063829787234,-0.6276595744680851,0.3723404255319149,-0.7074468085106383
0,0.0,0.0,-0.17647058823529413,-0.10160427807486631,-0.3048128342245989,-0.2620320855614973,-0.37967914438502676,-0.39572192513368987,-0.45989304812834225,-0.4919786096256685,-0.1711229946524064,-0.47593582887700536,-0.22994652406417113,-0.679144385026738,-0.28342245989304815,-0.7914438502673797,-0.3315508021390374,-0.8877005347593583,-0.0481283422459893,-0.48663101604278075,-0.0427807486631016,-0.7272727272727273,-0.058823529411764705,-0.8770053475935828,-0.0855614973262032,-1.0,0.06951871657754011,-0.45454545454545453,0.10160427807486631,-0.6737967914438503,0.11229946524064172,-0.8128342245989305,0.11764705882352941,-0.9358288770053476,0.1711229946524064,-0.37967914438502676,0.25668449197860965,-0.5294117647058824,0.3155080213903743,-0.6310160427807486,0.35294117647058826,-0.7165775401069518
0,0.0,0.0,-0.1837837837837838,-0.0972972972972973,-0.31891891891891894,-0.24324324324324326,-0.40540540540540543,-0.3621621621621622,-0.4756756756756757,-0.4648648648648649,-0.1891891891891892,-0.4810810810810811,-0.2648648648648649,-0.6756756756756757,-0.31891891891891894,-0.7945945945945946,-0.3675675675675676,-0.8918918918918919,-0.06486486486486487,-0.4918918918918919,-0.08108108108108109,-0.7297297297297297,-0.10270270270270271,-0.8756756756756757,-0.12432432432432433,-1.0,0.04864864864864865,-0.4648648648648649,0.08108108108108109,-0.6756756756756757,0.0918918918918919,-0.8162162162162162,0.0918918918918919,-0.9351351351351351,0.15135135135135136,-0.3945945945945946,0.23783783783783785,-0.5405405405405406,0.2918918918918919,-0.6432432432432432,0.32972972972972975,-0.7351351351351352
